iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,OR,lci,uci,model
hh_wealthquintileHighest,Conditional,5.700004373142161e-4,0.02424211778931594,-0.08628457398851316,928,0.024869118270361576,0.025212010905625148,213.13344406065036,14158.835524349635,848.5620782266989,-0.39539625148360535,0.22282710350657894,0.1576994555170105,"0.92 	 (0.67, 1.25)",0.6734131454158708,1.2496045028208695,M6
hh_wealthquintileLow,Conditional,3.3631362441983233e-4,0.02103171402936452,-0.18093407037163856,928,0.021401659016226336,0.017285808851609602,402.2141337165192,30120.56381629164,883.3131009828195,-0.46767471893914625,0.10580657819586914,0.14629305867410913,"0.83 	 (0.63, 1.11)",0.6264572652029312,1.111606846709701,M6
hh_wealthquintileMedium,Conditional,5.474560948454248e-4,0.020746753011656627,-0.2964222013885578,928,0.021348954715986593,0.02820754984687961,177.83423992186775,11311.280724537068,833.5701368533927,-0.5828287034271457,-0.010015699349969986,0.14611281502998494,"0.74 	 (0.56, 0.99)",0.558316818057459,0.9900342907323483,M6
htn,Conditional,2.820226168329853e-4,0.01996312451945274,0.18704340458124455,928,0.020273349397969025,0.015302102895112241,497.5196507120829,38436.18486783208,890.7060323196183,-0.09203390006874848,0.4661207092312375,0.1423845124933503,"1.21 	 (0.91, 1.59)",0.9120742296419113,1.5937993740347374,M6
iadl_some4,Conditional,2.0687920252915283e-4,0.002579232747242989,0.1696236031644985,928,0.0028067998700250572,0.08107707471856074,40.962340292121425,1369.135299548505,524.7760402301416,0.06569432504222725,0.2735528812867698,0.05297923999101022,"1.18 	 (1.07, 1.31)",1.0679002369102932,1.314626876534813,M6
laborforceFormal,Conditional,5.977102112324982e-4,0.16716253263161357,-0.45580144874287787,928,0.16782001386396933,0.003917776057918132,6284.3758229857995,586358.592507156,920.9298787900713,-1.258718838038281,0.3471159405525249,0.40965841119641294,"0.63 	 (0.28, 1.41)",0.2840176661397084,1.41498076951279,M6
laborforceRetired,Conditional,1.7923404494936613e-4,0.031527871768639804,-0.10047108167952457,928,0.03172502921808411,0.006214571091140801,2598.3125062237405,233034.48220776222,916.6319380152792,-0.44957229810369653,0.24863013474464735,0.17811521332576874,"0.90 	 (0.64, 1.28)",0.6379009247199859,1.282267679089134,M6
moderate_pa,Conditional,2.1420067014804294e-4,0.012282983993605712,-0.1815807660029369,928,0.01251860473076856,0.018821645241640414,347.4158791297523,25405.47637090895,877.2059154154452,-0.40088486322322936,0.037723331217355494,0.11188657082406521,"0.83 	 (0.67, 1.04)",0.6697271668262975,1.038443888124297,M6
polypharmacy,Conditional,1.75346171413872e-5,0.0018960394268028964,-0.09604305272260609,928,0.0019153275056584223,0.01007038159194365,1055.6216025511328,88746.38156446257,907.3094048388141,-0.18182097785132367,-0.01026512759388852,0.04376445481961842,"0.91 	 (0.83, 0.99)",0.8337505868776486,0.9897873790124502,M6
raceWhite,Conditional,7.470174444388572e-4,0.14728969231030126,0.20862301886634665,928,0.148111411499184,0.005547980270833286,3223.256679871309,292396.8525422811,917.977917339773,-0.5456770531096455,0.9629230908423387,0.38485245419405084,"1.23 	 (0.58, 2.62)",0.5794493325273469,2.6193418681153413,M6
rxdiabi,Conditional,1.797898839591372e-4,0.020690931178075966,0.13512359519982348,928,0.020888700050431017,0.00946774437267915,1182.433691708367,100403.64103716634,908.9356545040366,-0.14815191689915003,0.4183991072987969,0.14452923597124223,"1.14 	 (0.86, 1.52)",0.8623001070327426,1.5195270077176648,M6
smokeCurrent,Conditional,3.0786709646219465e-4,0.027235545000049478,0.1865095765402134,928,0.02757419880615789,0.012281546546069933,735.8682206610035,59667.300872998676,900.8250035993351,-0.1389584661122599,0.5119776191926866,0.1660548066337072,"1.21 	 (0.87, 1.67)",0.8702641731621037,1.668587765380503,M6
smokeFormer,Conditional,7.668181053111428e-5,0.011964908154857406,-0.13234194628776585,928,0.012049258146441632,0.007000430280360109,2075.2132582984905,183650.89115911236,914.9429614856379,-0.34748687211130286,0.08280297953577109,0.10976911289812645,"0.88 	 (0.71, 1.09)",0.7064612882138478,1.08632775866351,M6
vigorous_pa,Conditional,4.869996540900927e-5,0.034748930053306024,0.0420122059502441,928,0.034802500015255936,0.0015392561432778509,39045.49752120157,3798575.11077094,924.3560933785136,-0.3236275838215922,0.40765199572208033,0.186554281685669,"1.04 	 (0.72, 1.50)",0.7235196426325347,1.5032839208950661,M6
vision_impairment,Conditional,4.196476975829643e-4,0.024598867249118975,-0.058712139153256564,928,0.025060479716460235,0.01841993739002786,360.494788661038,26525.660698713982,878.8346154745134,-0.36899843748798905,0.25157415918147585,0.15830502113470765,"0.94 	 (0.69, 1.29)",0.6914264908116611,1.2860482688145778,M6
wave,Conditional,6.209016999776111e-6,5.459297217579597e-4,-0.02649366923289747,928,5.527596404577134e-4,0.01235603723545771,727.9003810339809,58950.038442834266,900.5926694070477,-0.0725750168133817,0.019587678347586755,0.02351084091345338,"0.97 	 (0.93, 1.02)",0.9299959787086459,1.0197807756343027,M6
(Intercept),Conditional,0.06707367175760838,0.6320492978233505,-2.9794603956686325,929,0.7058303367567197,0.10453084132426504,31.024525445155987,823.670700729802,413.437834163381,-4.628522037550862,-1.3303987537864026,0.84013709402496906,"0.05 	 (0.01, 0.26)",0.009769186929263443,0.26437182101421697,A1
age,Conditional,8.132141968678202e-6,5.9465611156075706e-5,0.01683357359397037,929,6.841096732162173e-5,0.1307590948610777,24.942987317969983,526.3791738716887,318.3915985571848,5.851703013161728e-4,0.033081976886624564,0.008271092268958299,"1.02 	 (1.00, 1.03)",1.000585341546858,1.0336352699696147,A1
balance_impairment,Conditional,0.0031026660380338374,0.01086822746467351,-0.15356033809776765,929,0.01428116010651073,0.23898147043959528,15.644615240557075,157.58470079401874,128.8113629240598,-0.3895961623371189,0.08247548614158354,0.11950380791636193,"0.86 	 (0.68, 1.09)",0.6773303507802942,1.085972051747637,A1
bmi,Conditional,4.601205148310637e-6,7.88175644147092e-5,0.019281392045571628,929,8.38788900778509e-5,0.06034087549852066,58.85581220225586,2471.8339628880335,644.092842467099,0.0013221858555430427,0.037240598235600206,0.009158541918769107,"1.02 	 (1.00, 1.04)",1.0013230603286243,1.0379427179852074,A1
control_a1c,Conditional,3.7554220546323847e-4,0.012228027726418806,-0.011740921784321838,929,0.012641124152428369,0.03267877294996792,141.14084512054544,8427.738033714417,810.4779857989776,-0.2321367225967493,0.2086548790281056,0.11243275391285393,"0.99 	 (0.79, 1.23)",0.7928377170645833,1.2320197293034412,A1
fall_any,Conditional,2.4181733794748883e-4,0.009865726529389314,0.6099335464359162,929,0.010131725601131552,0.026254073808762636,199.56642378846288,13057.171419557273,844.3005340316181,0.412632194837204,0.8072348980346284,0.10065647322021347,"1.84 	 (1.51, 2.24)",1.5107892476460165,2.2417008774843046,A1
female,Conditional,5.608262579704285e-4,0.011379916187917553,-0.007725932508603891,929,0.011996825071685025,0.05142267892390156,72.82918625677047,3403.557668408806,698.7972358877458,-0.22247719390502152,0.20702532888781372,0.109530019043571,"0.99 	 (0.80, 1.23)",0.8005332635796871,1.2300137262658788,A1
heavydrinker,Conditional,0.010944704618599895,0.023078355180258716,-0.1068403344266424,929,0.0351175302607186,0.342825221223673,12.781207547556958,76.5767586583241,68.02593655028281,-0.48002779118334216,0.2663471223300573,0.18739671891663046,"0.90 	 (0.62, 1.31)",0.6187661953224065,1.3051880399760185,A1
hh_size,Conditional,8.91232865772907e-5,0.011173418276942564,0.1448363070646728,929,0.011271453892177583,0.00869769030444748,1383.2385868874521,118969.22425828462,911.8999137380093,-0.06324950939921417,0.3529221235285598,0.10616710362526419,"1.16 	 (0.94, 1.42)",0.9387092276916214,1.4232203037424183,A1
hh_wealthquintileHigh,Conditional,7.80218628341412e-4,0.0232496936583981,-0.17412765376663722,929,0.024107934149573653,0.0355999185102607,123.80980813807149,7101.408599623346,794.0421401106552,-0.4784978445831064,0.130242537049832,0.15526729903483752,"0.84 	 (0.62, 1.14)",0.6197135991130832,1.1391046248990324,A1
hh_wealthquintileHighest,Conditional,5.983638484277355e-4,0.02433181387679754,-0.08541083525020828,929,0.02499001411006805,0.026338529877233303,198.53253450151612,12973.568474372805,843.880434309644,-0.3952753618318801,0.2244536913314636,0.15808230169778034,"0.92 	 (0.67, 1.25)",0.6734945590174192,1.2516387482820137,A1
hh_wealthquintileLow,Conditional,3.0999813793283087e-4,0.020873662923370048,-0.18260341647148146,929,0.021214660875096162,0.016073693269658185,456.4220612229222,34834.62634089234,888.8329173850714,-0.46808705822664465,0.10288022528368165,0.14565253473625567,"0.83 	 (0.63, 1.11)",0.6261990055095175,1.1083586477828256,A1
hh_wealthquintileMedium,Conditional,5.096548844763165e-4,0.020627401795861346,-0.29941399936356555,929,0.021188022168785292,0.02645930651091482,197.0700945994435,12855.400013125594,843.2784162968331,-0.5847352979797806,-0.014092700747350528,0.1455610599328862,"0.74 	 (0.56, 0.99)",0.5572533483784065,0.9860061365203967,A1
htn,Conditional,3.620107406563427e-4,0.02043943012195949,0.1977678183966076,929,0.020837641936681466,0.01911021486653854,338.5015133202735,24644.00959754807,876.9348407636037,-0.08517176320402223,0.48070739999723733,0.14435249196560987,"1.22 	 (0.92, 1.62)",0.9183545313370285,1.6172180176696422,A1
iadl_some4,Conditional,2.054945676326333e-4,0.0026152956408716003,0.1697236306615958,929,0.002841339665267497,0.07955543899205582,41.87326179330684,1422.010346591994,533.2741239280335,0.0651602836933421,0.27428697762984944,0.05330421808138167,"1.18 	 (1.07, 1.32)",1.0673300862828545,1.3155922936286153,A1
laborforceFormal,Conditional,6.340436203226174e-4,0.16706342502006166,-0.45606804835427145,929,0.16776087300241654,0.0041573936155234045,5604.108793761126,520715.1576793497,921.5187878674882,-1.2588441574352864,0.3467080607267435,0.40958622169503767,"0.63 	 (0.28, 1.41)",0.28398207544719756,1.4144037450893476,A1
laborforceRetired,Conditional,2.0254479649252211e-4,0.031593417887584824,-0.10107949337599637,929,0.031816217163726596,0.007002695354864058,2073.9505324787647,183532.10384831054,915.9210440511512,-0.4506825541921778,0.248523567440185,0.17837100987471757,"0.90 	 (0.64, 1.28)",0.6371930843492194,1.2821310385598101,A1
moderate_pa,Conditional,1.992742879566842e-4,0.012345623367924555,-0.18291306751382663,929,0.012564825084676908,0.017445664008460746,395.86076473425254,29571.101464309293,883.6174544913666,-0.40262016711086834,0.03679403208321502,0.11209293057404159,"0.83 	 (0.67, 1.04)",0.6685659944548962,1.0374793113777945,A1
polypharmacy,Conditional,1.7528399420768326e-5,0.0018523359994232888,-0.09836924946358719,929,0.001871617238786134,0.010301913747786542,1012.5634987939123,84802.11629987236,907.6369614769163,-0.18316279751342368,-0.013575701413750682,0.04326219179359888,"0.91 	 (0.83, 0.99)",0.8326325941869196,0.9865160328325725,A1
raceWhite,Conditional,7.306228833624169e-4,0.14470365459676013,0.21440134801038266,929,0.14550733976845878,0.005523330802264252,3250.716159967929,295012.48789119587,919.0144408752087,-0.5332382980863233,0.9620409941070884,0.3814542433483455,"1.24 	 (0.59, 2.62)",0.5867019742277001,2.6170323739533528,A1
rxdiabi,Conditional,1.5464589700199075e-4,0.01811591021242957,0.1509267407216341,929,0.01828602069913176,0.009302761355304978,1221.3969041493028,103996.50619449787,910.3435653605496,-0.11411406865100815,0.41596755009427633,0.1352258137307066,"1.16 	 (0.89, 1.52)",0.8921561830256861,1.5158366793151388,A1
smokeCurrent,Conditional,2.9804720502400717e-4,0.02659480501333875,0.1908018424423807,929,0.02692265693886516,0.012177547196433113,747.2297220614986,60690.800607894766,902.106566676442,-0.1307979138150055,0.5124015986997669,0.16408125102785254,"1.21 	 (0.88, 1.67)",0.8773950658979583,1.6692953623915054,A1
smokeFormer,Conditional,7.558303317377818e-5,0.011895030411135023,-0.13090153450853614,929,0.011978171747626179,0.006941070661107598,2108.7380419462197,186805.4653649911,916.0577142173628,-0.34541085783044545,0.08360778881337316,0.10944483426652069,"0.88 	 (0.71, 1.09)",0.7079294353569812,1.087202397233607,A1
vigorous_pa,Conditional,4.409522858795507e-5,0.03480830648533179,0.04084005646253982,929,0.03485681123677854,0.0013915429933410448,47649.660089880235,4647819.4776755,925.5321281772982,-0.32508490131793394,0.40676501424301353,0.18669978906463322,"1.04 	 (0.72, 1.50)",0.722466012721504,1.5019511270685528,A1
vision_impairment,Conditional,3.716062871690738e-4,0.024402877675580588,-0.05787521116759718,929,0.024811644591466567,0.016474801353013407,437.2125329137284,33159.05430288435,887.3361868290617,-0.3666143721618882,0.25086394982669374,0.15751712475621998,"0.94 	 (0.69, 1.29)",0.6930768632501112,1.28513522956625,A1
wave,Conditional,5.773844078188475e-6,5.492686745970807e-4,-0.026665597494067904,929,5.55619903083088e-4,0.01143088728601134,837.7946069693941,68878.33250193486,904.3774040906875,-0.07286587880046672,0.0195346838123309,0.02357159101722003,"0.97 	 (0.93, 1.02)",0.9297255175656371,1.0197267342579965,A1
(Intercept),Conditional,0.06685532568502288,0.6469681274268573,-2.970399903753659,929,0.7205089856803825,0.10206792658398277,31.800792133713447,863.9008957369173,423.9260766199259,-4.6364063213965965,-1.304393486110722,0.8488280071253437,"0.05 	 (0.01, 0.27)",0.009692466725923601,0.27133705484122295,B1
age,Conditional,7.825545455104566e-6,5.9021133412283766e-5,0.016830742892777452,929,6.762923341289879e-5,0.1272837139533984,25.572636063878416,555.5163320640264,329.35904197418023,6.773943194841314e-4,0.03298409146607077,0.008223699496753197,"1.02 	 (1.00, 1.03)",1.00067762380283,1.0335340970982698,B1
balance_impairment,Conditional,0.0030235952075104646,0.010738722307001675,-0.15438520656229868,929,0.014064677035263186,0.23647572709438147,15.750017308097869,160.94199131549578,131.12581361220668,-0.38858740390520835,0.07981699078061094,0.11859459108771861,"0.86 	 (0.68, 1.08)",0.6780139582222489,1.0830888342941505,B1
bmi,Conditional,4.709947855009398e-6,8.025189431771004e-5,0.019408796291391486,929,8.543283695822039e-5,0.06064345777308084,58.47580560828519,2447.2289270516176,642.2572425500427,0.0012839074268798795,0.03753368515590309,0.009242988529594764,"1.02 	 (1.00, 1.04)",1.0012847319888696,1.0382469700038381,B1
control_bp,Conditional,4.8797298744834345e-4,0.01158163575291538,-0.032411152735119984,929,0.012118406039108557,0.04429380270482035,89.7369053045754,4587.294007526576,742.5389700926371,-0.24822805015507954,0.18340574468483953,0.11008363202178859,"0.97 	 (0.78, 1.20)",0.7801820023624497,1.2013017310020453,B1
fall_any,Conditional,2.2893718023995625e-4,0.009737800832438985,0.612770886621389,929,0.009989631730702938,0.02520922743227406,213.17180742075723,14161.962388688187,849.436996086218,0.4168593779634393,0.8086823952793386,0.0999481452089179,"1.85 	 (1.52, 2.24)",1.5171891477057116,2.244948082921414,B1
female,Conditional,5.168025107828381e-4,0.011645491233435274,-0.00566947722623212,929,0.012213973995296395,0.0465436361728005,83.64134648034775,4154.529922642247,728.808908358024,-0.22234164580084992,0.21100269134838565,0.11051684937282819,"0.99 	 (0.80, 1.23)",0.8006417817004382,1.23491567864524,B1
heavydrinker,Conditional,0.011096908505486627,0.023144803300339852,-0.1102154931064948,929,0.035351402656375146,0.3452932115505181,12.736524809984493,75.48600282603198,67.13590296662736,-0.484730393900893,0.26429940768790333,0.1880196868851109,"0.90 	 (0.62, 1.30)",0.6158632148624762,1.302518121863945,B1
hh_size,Conditional,6.13151512632548e-5,0.011284062818551974,0.1498414326387601,929,0.011351509484941553,0.005941647362322364,2829.2875484839415,254934.58912562052,918.1795974843212,-0.058980908852408004,0.3586637741299281,0.10654346289163663,"1.16 	 (0.94, 1.43)",0.9427247666829619,1.431415441751044,B1
hh_wealthquintileHigh,Conditional,7.769280260517494e-4,0.023241406212550504,-0.1715194499677371,929,0.02409602704120743,0.03546729206418172,124.51206566678697,7154.617935811577,794.8001422308704,-0.47581408024218574,0.13277518030671148,0.15522895039652695,"0.84 	 (0.62, 1.14)",0.6213789981416308,1.1419932269013293,B1
hh_wealthquintileHighest,Conditional,4.996877874607329e-4,0.02441360079612411,-0.0906643497218804,929,0.024963257362330918,0.02201862354054113,266.50007071231215,18563.598934354603,864.3810430921621,-0.40035424515592843,0.21902554571216767,0.15799764986331574,"0.91 	 (0.67, 1.24)",0.6700826304605509,1.2448630771952043,B1
hh_wealthquintileLow,Conditional,3.2545863136566584e-4,0.02091225279407387,-0.18240689119697628,929,0.0212702572885761,0.016831225388820786,421.23515806787043,31769.54814949457,885.9866273846266,-0.4682653242717856,0.10345154187783295,0.1458432627466079,"0.83 	 (0.63, 1.11)",0.6260873854386639,1.108992052390628,B1
hh_wealthquintileMedium,Conditional,5.197953959424376e-4,0.020645618284956417,-0.2979805697913911,929,0.021217393220493097,0.026948406413301755,191.33483851973025,12392.996659912693,840.8255477535705,-0.5835005606801873,-0.012460578902594888,0.14566191410417859,"0.74 	 (0.56, 0.99)",0.5579418348354561,0.9876167326619192,B1
htn,Conditional,3.0489883546825963e-4,0.0231936171379044,0.1794263982418543,929,0.023529005856919485,0.014254266459645315,563.8882024038171,44294.801881939224,895.3223257912093,-0.1212239749626704,0.480076771446379,0.15339167466625914,"1.20 	 (0.89, 1.62)",0.885835532392043,1.6161984753247818,B1
iadl_some4,Conditional,1.9109642326100958e-4,0.0025860167629839044,0.16934053333499377,929,0.002796222828571015,0.07517500516742956,44.76530751152625,1592.5591666586292,557.305650979468,0.0656201364579113,0.2730609302120762,0.05287932326128063,"1.18 	 (1.07, 1.31)",1.0678210138422861,1.313980303484274,B1
laborforceFormal,Conditional,6.215255551956489e-4,0.16685926109175236,-0.4524411016050953,929,0.16754293920246757,0.004080614282939264,5809.235790844503,540494.6739311231,921.6494046450798,-1.2546955401754536,0.34981333696526296,0.40932009381713425,"0.64 	 (0.29, 1.42)",0.28516265558119214,1.41880268585895,B1
laborforceRetired,Conditional,2.091440376971999e-4,0.031486619460362957,-0.10080606669479626,929,0.03171667790182987,0.007253547870902547,1941.2017204415674,171057.2738079763,915.3577583896916,-0.4498619881613964,0.2482498547718039,0.17809176820344583,"0.90 	 (0.64, 1.28)",0.6377161579281404,1.2817801510753972,B1
moderate_pa,Conditional,2.1171397102866298e-4,0.012139018205322441,-0.18101172260484882,929,0.01237190357345397,0.01882372965072445,347.35008680733097,25399.85023041953,878.1119425448118,-0.3990270612978528,0.03700361608815511,0.11122905903339275,"0.83 	 (0.67, 1.04)",0.6709725437199058,1.037696773234383,B1
polypharmacy,Conditional,1.537501059811142e-5,0.0018918849879939353,-0.09652726621227045,929,0.001908797499651858,0.008860296422751605,1336.5540724380826,114642.59457316058,911.4878475930097,-0.18215857955497478,-0.010895952869566142,0.04368978713214174,"0.91 	 (0.83, 0.99)",0.8334691587670763,0.9891631930130741,B1
raceWhite,Conditional,7.688058865168347e-4,0.14543254159084634,0.212305352373123,929,0.14627822806601487,0.005781355751635593,2980.1710241865458,269266.99336405797,918.5032308445057,-0.5373124443941396,0.9619231491403856,0.3824633682668379,"1.24 	 (0.58, 2.62)",0.584316527175365,2.6167239880316053,B1
rxdiabi,Conditional,1.9886078305399898e-4,0.0159875016342597,0.1562286127982546,929,0.0162062484956191,0.013497686489166874,621.3070275568809,49399.64594913682,897.8724400320496,-0.0932882945564118,0.405745520152921,0.12730376465611337,"1.17 	 (0.91, 1.50)",0.9109308460328837,1.5004206770458337,B1
smokeCurrent,Conditional,3.083210131433555e-4,0.02660282310580897,0.18979964055322107,929,0.026941976220266662,0.012588279036582651,703.930727552527,56794.95859523019,900.8189563502126,-0.13191592262634294,0.511515203732785,0.1641401115518893,"1.21 	 (0.88, 1.67)",0.8764146786261837,1.6678163629695344,B1
smokeFormer,Conditional,7.073763266101023e-5,0.011903434313521278,-0.130167323107059,929,0.011981245709448389,0.00649443286733944,2390.5655390417683,213383.11251735457,917.028058116283,-0.34470399632336923,0.08436935010925117,0.1094588767960296,"0.88 	 (0.71, 1.09)",0.7084300203258407,1.0880306838556104,B1
vigorous_pa,Conditional,4.3386367061422884e-5,0.034787290662052814,0.03984920426540259,929,0.03483501566582038,0.0013700296341302427,49139.08103026988,4794933.485586134,925.5577181789653,-0.3259613283281301,0.4056597368589351,0.18664140930088474,"1.04 	 (0.72, 1.50)",0.7218331013848143,1.5002919715382623,B1
vision_impairment,Conditional,3.977670208219757e-4,0.024648739322066526,-0.0613844098821931,929,0.025086283044970698,0.017441552505798267,396.02208712580534,29585.044717652625,883.6334855808129,-0.37182894413501055,0.24906012437062433,0.158386498935265,"0.94 	 (0.69, 1.28)",0.6894721706963267,1.2828191594457872,B1
wave,Conditional,5.437916219635028e-6,5.475279143413043e-4,-0.02655000136148995,929,5.535096221829028e-4,0.010806872368375782,927.8184945554972,77062.38834174386,906.2051910228193,-0.07266237729394036,0.019562374570960456,0.02352678520714003,"0.97 	 (0.93, 1.02)",0.9299147373617216,1.0197549716558187,B1
(Intercept),Conditional,0.07091756628802982,0.6388965523791912,-3.046534924785637,929,0.716905875296024,0.1088138981768301,29.778857297440627,760.1053192055225,395.872991414145,-4.708688882242768,-1.384380967328506,0.8467029439514333,"0.05 	 (0.01, 0.25)",0.009016591649348878,0.2504788063743393,C1
age,Conditional,7.571046704571238e-6,5.821829287877093e-5,0.016371100577502767,929,6.654644425379928e-5,0.12514795446118657,25.98106690474731,574.6388687873786,336.32902403443705,3.487508853627641e-4,0.03239345026964277,0.008157600398021424,"1.02 	 (1.00, 1.03)",1.000348811706023,1.0329238295249368,C1
balance_impairment,Conditional,0.0032276884898800357,0.01077120008120329,-0.14877293934399224,929,0.01432165742007133,0.247908271698511,15.289077601138253,146.4402542090067,121.02076566820773,-0.38528246271740046,0.08773658402941592,0.11967312739320941,"0.86 	 (0.68, 1.09)",0.6802584614112133,1.0917005127992623,C1
bmi,Conditional,5.231830265290739e-6,7.96747776516015e-5,0.01946715013926876,929,8.542979094342131e-5,0.06736541466701305,51.1700404460919,1983.2092281478763,602.0856453750323,0.0013404857681641874,0.03759381451037333,0.009242823753779,"1.02 	 (1.00, 1.04)",1.0013413846207997,1.038309401000874,C1
control_chol,Conditional,1.927097853318033e-4,0.013803745953123092,0.10608835035586708,929,0.014015726716988076,0.01512449323145318,507.84314149665465,39344.211468677655,892.2804869174646,-0.1259550719580257,0.3381317726697598,0.11838803451780115,"1.11 	 (0.88, 1.40)",0.8816544569020534,1.4023252793767769,C1
fall_any,Conditional,2.4854821378787674e-4,0.009889963197002655,0.6101092760367942,929,0.01016336623216932,0.026900834715695168,191.8798517216688,12436.867207720157,841.0651646455887,0.412499172101759,0.8077193799718294,0.10081352207005427,"1.84 	 (1.51, 2.24)",1.5105882916937654,2.24278720419964,C1
female,Conditional,5.858443438204924e-4,0.01151974947426839,0.003066136902064825,929,0.01216417825247093,0.052977584250020165,69.93596161129422,3206.6990845948585,689.2110305616243,-0.2131825269004689,0.21931480070459855,0.11029133353292511,"1.00 	 (0.81, 1.25)",0.8080086404431412,1.24522321213808,C1
heavydrinker,Conditional,0.010622443596082052,0.023034361792769367,-0.10146758560199702,929,0.03471904974845963,0.3365497627482927,12.898144174188614,79.45915311234458,70.36783197734826,-0.47231581916321613,0.26938064795922195,0.18633048529014148,"0.90 	 (0.62, 1.31)",0.6235565507091063,1.3091533727746607,C1
hh_size,Conditional,8.581552918090633e-5,0.011189567116084863,0.14634346170848211,929,0.01128396419818386,0.008365595675515354,1486.9633830722173,128602.30964893433,912.7272866936788,-0.06185764238925598,0.3545445658062202,0.10622600528205822,"1.16 	 (0.94, 1.43)",0.9400166957973709,1.4255312707319743,C1
hh_wealthquintileHigh,Conditional,7.721582727405447e-4,0.023263531075222426,-0.17680390614870442,929,0.024112905175237027,0.03522487621636201,125.8145478650537,7253.432237641148,796.1828991965997,-0.4812043881553356,0.12759657585792675,0.1552833061704864,"0.84 	 (0.62, 1.14)",0.6180385850265945,1.136094582252181,C1
hh_wealthquintileHighest,Conditional,5.620028344949505e-4,0.024373573527009505,-0.08603326085028856,929,0.02499177664495395,0.024736261320151724,219.86793278606947,14708.703345277992,851.7242270009108,-0.3959053038939199,0.22383878219334274,0.15808787633766844,"0.92 	 (0.67, 1.25)",0.6730704300684969,1.2508693407601708,C1
hh_wealthquintileLow,Conditional,3.124037578130074e-4,0.02099409932948337,-0.18337591136040013,929,0.02133774346307768,0.016104989460996273,454.8736684691465,34699.372372417274,888.7169804247101,-0.4696865494213557,0.10293472670055545,0.14607444493503194,"0.83 	 (0.63, 1.11)",0.6251982063121881,1.1084190565457008,C1
hh_wealthquintileMedium,Conditional,5.0879559982984e-4,0.020557050099851162,-0.29306871107815163,929,0.021116725259663988,0.02650388035695501,196.5350884848993,12812.196318468685,843.0558641950802,-0.5779096478234225,-0.00822777433288091,0.14531594977724913,"0.75 	 (0.56, 0.99)",0.5610699754455815,0.991805981161385,C1
htn,Conditional,3.426459648148271e-4,0.02013014121511763,0.19846916062418857,929,0.02050705177641394,0.018379558671120694,361.8547891959025,26642.3390972589,879.914992571519,-0.08221598880861625,0.4791543100569933,0.14320283438680234,"1.22 	 (0.92, 1.61)",0.9210729957512365,1.6147082820622558,C1
iadl_some4,Conditional,1.946970360855775e-4,0.0025885355385034396,0.166053373089752,929,0.002802702278197575,0.076414373856315,43.903384909446416,1541.318502236561,550.4220286025757,0.0622102488499561,0.2698964973295479,0.05294055419239182,"1.18 	 (1.06, 1.31)",1.0641860651050612,1.3098288729308525,C1
laborforceFormal,Conditional,5.828205887706497e-4,0.16840679009089704,-0.4468636189171898,929,0.16904789273854476,0.003792432057341679,6692.0434477746685,625758.692890088,922.129955122143,-1.2527128795335212,0.35898564169914154,0.41115434174838134,"0.64 	 (0.29, 1.43)",0.2857285972046628,1.4318762421141833,C1
laborforceRetired,Conditional,2.2309353771066086e-4,0.031845072445761846,-0.10199141943075243,929,0.032090475337243574,0.007647218961475376,1758.120515121251,153898.87974770824,914.4513616054239,-0.45309849510831557,0.24911565624681056,0.17913814595792704,"0.90 	 (0.64, 1.28)",0.6356555215835252,1.2828903987785274,C1
moderate_pa,Conditional,1.9125231959477113e-4,0.012150839994402751,-0.18040689698892204,929,0.012361217545956999,0.017019160998671748,413.1946901682961,31071.78592706724,885.2676824675099,-0.3983261660834986,0.037512372105654446,0.11118101252442793,"0.83 	 (0.67, 1.04)",0.6714429900122806,1.0382248420298041,C1
polypharmacy,Conditional,1.5121663925975852e-5,0.0018512475229272125,-0.10186389483503128,929,0.001867881353245786,0.008905185701259404,1324.1037393950019,113489.72634959202,911.3732894263975,-0.1865724679165241,-0.017155321753538455,0.04321899296889952,"0.90 	 (0.83, 0.98)",0.8297984260093412,0.9829909928923135,C1
raceWhite,Conditional,7.127479715721472e-4,0.14600602309661131,0.22065643618483646,929,0.14679004586534067,0.005341116722918618,3465.444860712708,315484.7503086797,919.3681860204546,-0.5302711523633392,0.9715840247330121,0.38313189095315553,"1.25 	 (0.59, 2.64)",0.5884453896859775,2.6421263398487405,C1
rxdiabi,Conditional,1.7774473897531803e-4,0.015869216723867718,0.16166130121352076,929,0.016064735936740567,0.01217070816742721,747.9867415310549,60759.02716597577,902.1277767839285,-0.08676269186497965,0.4100852942920211,0.1267467393534862,"1.18 	 (0.92, 1.51)",0.9168946563785793,1.5069463135503327,C1
smokeCurrent,Conditional,3.002879107082433e-4,0.02652361699301155,0.19808371031104643,929,0.026853933694790617,0.012300495917406158,733.8280379217412,59483.60308744011,901.7239756072145,-0.12310545309849225,0.5192728737205852,0.16387169888296946,"1.22 	 (0.88, 1.68)",0.8841704191342102,1.6808050477389622,C1
smokeFormer,Conditional,7.474428431464582e-5,0.011937160019175915,-0.13105893872875932,929,0.012019378731922025,0.006840512690372872,2167.494831586932,192338.0477429978,916.2792810717763,-0.3459368798153851,0.08381900235786652,0.10963292722499945,"0.88 	 (0.71, 1.09)",0.7075571468347555,1.0874320533578967,C1
